# phi u uprime x y
19.0583	0.896396	-0.489149	1.09137	0.231155
19.0588	0.896159	-0.489098	1.09154	0.231747
19.0592	0.895921	-0.489048	1.09172	0.23234
19.0597	0.895683	-0.488997	1.0919	0.232932
19.0602	0.895445	-0.488946	1.09207	0.233525
19.0607	0.895207	-0.488895	1.09225	0.234118
19.0612	0.89497	-0.488844	1.09243	0.234712
19.0617	0.894732	-0.488793	1.0926	0.235305
19.0622	0.894494	-0.488742	1.09278	0.235899
19.0627	0.894257	-0.48869	1.09295	0.236493
19.0631	0.894019	-0.488639	1.09313	0.237087
19.0636	0.893782	-0.488587	1.0933	0.237682
19.0641	0.893544	-0.488536	1.09348	0.238276
19.0646	0.893307	-0.488484	1.09365	0.238871
19.0651	0.89307	-0.488432	1.09383	0.239466
19.0656	0.892832	-0.48838	1.094	0.240061
19.0661	0.892595	-0.488328	1.09418	0.240657
19.0665	0.892358	-0.488276	1.09435	0.241252
19.067	0.892121	-0.488223	1.09452	0.241848
19.0675	0.891884	-0.488171	1.0947	0.242444
19.068	0.891647	-0.488118	1.09487	0.24304
19.0685	0.89141	-0.488066	1.09504	0.243637
19.069	0.891173	-0.488013	1.09522	0.244234
19.0695	0.890936	-0.48796	1.09539	0.24483
19.0699	0.890699	-0.487907	1.09556	0.245427
19.0704	0.890462	-0.487854	1.09573	0.246025
19.0709	0.890225	-0.487801	1.0959	0.246622
19.0714	0.889988	-0.487747	1.09608	0.24722
19.0719	0.889751	-0.487694	1.09625	0.247818
19.0724	0.889515	-0.48764	1.09642	0.248416
19.0728	0.889278	-0.487587	1.09659	0.249014
19.0733	0.889042	-0.487533	1.09676	0.249613
19.0738	0.888805	-0.487479	1.09693	0.250211
19.0743	0.888569	-0.487425	1.0971	0.25081
19.0748	0.888332	-0.487371	1.09727	0.25141
19.0753	0.888096	-0.487317	1.09744	0.252009
19.0758	0.887859	-0.487262	1.09761	0.252608
19.0762	0.887623	-0.487208	1.09778	0.253208
19.0767	0.887387	-0.487153	1.09795	0.253808
19.0772	0.88715	-0.487099	1.09812	0.254408
19.0777	0.886914	-0.487044	1.09829	0.255009
19.0782	0.886678	-0.486989	1.09846	0.255609
19.0787	0.886442	-0.486934	1.09863	0.25621
19.0792	0.886206	-0.486879	1.09879	0.256811
19.0796	0.88597	-0.486824	1.09896	0.257412
19.0801	0.885734	-0.486768	1.09913	0.258014
19.0806	0.885498	-0.486713	1.0993	0.258615
19.0811	0.885262	-0.486657	1.09946	0.259217
19.0816	0.885026	-0.486602	1.09963	0.259819
19.0821	0.88479	-0.486546	1.0998	0.260421
19.0825	0.884555	-0.48649	1.09997	0.261024
19.083	0.884319	-0.486434	1.10013	0.261626
19.0835	0.884083	-0.486378	1.1003	0.262229
19.084	0.883848	-0.486322	1.10046	0.262832
19.0845	0.883612	-0.486265	1.10063	0.263436
19.085	0.883377	-0.486209	1.1008	0.264039
19.0855	0.883141	-0.486152	1.10096	0.264643
19.0859	0.882906	-0.486096	1.10113	0.265246
19.0864	0.88267	-0.486039	1.10129	0.265851
19.0869	0.882435	-0.485982	1.10146	0.266455
19.0874	0.8822	-0.485925	1.10162	0.267059
19.0879	0.881965	-0.485868	1.10179	0.267664
19.0884	0.881729	-0.485811	1.10195	0.268269
19.0888	0.881494	-0.485753	1.10211	0.268874
19.0893	0.881259	-0.485696	1.10228	0.269479
19.0898	0.881024	-0.485638	1.10244	0.270085
19.0903	0.880789	-0.485581	1.1026	0.27069
19.0908	0.880554	-0.485523	1.10277	0.271296
19.0913	0.880319	-0.485465	1.10293	0.271903
19.0917	0.880084	-0.485407	1.10309	0.272509
19.0922	0.879849	-0.485349	1.10326	0.273115
19.0927	0.879615	-0.485291	1.10342	0.273722
19.0932	0.87938	-0.485233	1.10358	0.274329
19.0937	0.879145	-0.485174	1.10374	0.274936
19.0942	0.878911	-0.485116	1.1039	0.275543
19.0946	0.878676	-0.485057	1.10406	0.276151
19.0951	0.878441	-0.484998	1.10423	0.276759
19.0956	0.878207	-0.48494	1.10439	0.277367
19.0961	0.877972	-0.484881	1.10455	0.277975
19.0966	0.877738	-0.484822	1.10471	0.278583
19.0971	0.877504	-0.484762	1.10487	0.279192
19.0976	0.877269	-0.484703	1.10503	0.279801
19.098	0.877035	-0.484644	1.10519	0.280409
19.0985	0.876801	-0.484584	1.10535	0.281019
19.099	0.876567	-0.484525	1.10551	0.281628
19.0995	0.876333	-0.484465	1.10566	0.282238
19.1	0.876099	-0.484405	1.10582	0.282847
19.1005	0.875864	-0.484345	1.10598	0.283457
19.1009	0.875631	-0.484285	1.10614	0.284068
19.1014	0.875397	-0.484225	1.1063	0.284678
19.1019	0.875163	-0.484165	1.10646	0.285289
19.1024	0.874929	-0.484105	1.10661	0.285899
19.1029	0.874695	-0.484044	1.10677	0.28651
19.1033	0.874461	-0.483984	1.10693	0.287122
19.1038	0.874228	-0.483923	1.10709	0.287733
19.1043	0.873994	-0.483862	1.10724	0.288345
19.1048	0.87376	-0.483801	1.1074	0.288956
19.1053	0.873527	-0.48374	1.10756	0.289568
19.1058	0.873293	-0.483679	1.10771	0.290181
19.1062	0.87306	-0.483618	1.10787	0.290793
19.1067	0.872826	-0.483556	1.10802	0.291406
19.1072	0.872593	-0.483495	1.10818	0.292018
19.1077	0.87236	-0.483434	1.10834	0.292631
19.1082	0.872126	-0.483372	1.10849	0.293245
19.1087	0.871893	-0.48331	1.10865	0.293858
19.1091	0.87166	-0.483248	1.1088	0.294472
19.1096	0.871427	-0.483186	1.10895	0.295086
19.1101	0.871194	-0.483124	1.10911	0.2957
19.1106	0.870961	-0.483062	1.10926	0.296314
19.1111	0.870728	-0.483	1.10942	0.296928
19.1116	0.870495	-0.482937	1.10957	0.297543
19.112	0.870262	-0.482875	1.10972	0.298158
19.1125	0.870029	-0.482812	1.10988	0.298773
19.113	0.869796	-0.482749	1.11003	0.299388
19.1135	0.869564	-0.482687	1.11018	0.300003
19.114	0.869331	-0.482624	1.11033	0.300619
19.1144	0.869098	-0.482561	1.11049	0.301235
19.1149	0.868866	-0.482497	1.11064	0.301851
19.1154	0.868633	-0.482434	1.11079	0.302467
19.1159	0.868401	-0.482371	1.11094	0.303084
19.1164	0.868168	-0.482307	1.11109	0.3037
19.1169	0.867936	-0.482244	1.11124	0.304317
19.1173	0.867703	-0.48218	1.11139	0.304934
19.1178	0.867471	-0.482116	1.11154	0.305551
19.1183	0.867239	-0.482052	1.11169	0.306169
19.1188	0.867007	-0.481988	1.11184	0.306786
19.1193	0.866775	-0.481924	1.11199	0.307404
19.1197	0.866542	-0.48186	1.11214	0.308022
19.1202	0.86631	-0.481796	1.11229	0.308641
19.1207	0.866078	-0.481731	1.11244	0.309259
19.1212	0.865846	-0.481667	1.11259	0.309878
19.1217	0.865614	-0.481602	1.11274	0.310497
19.1222	0.865383	-0.481537	1.11289	0.311116
19.1226	0.865151	-0.481472	1.11304	0.311735
19.1231	0.864919	-0.481407	1.11319	0.312354
19.1236	0.864687	-0.481342	1.11333	0.312974
19.1241	0.864456	-0.481277	1.11348	0.313594
19.1246	0.864224	-0.481212	1.11363	0.314214
19.125	0.863992	-0.481147	1.11377	0.314834
19.1255	0.863761	-0.481081	1.11392	0.315454
19.126	0.86353	-0.481015	1.11407	0.316075
19.1265	0.863298	-0.48095	1.11421	0.316696
19.127	0.863067	-0.480884	1.11436	0.317317
19.1274	0.862835	-0.480818	1.11451	0.317938
19.1279	0.862604	-0.480752	1.11465	0.31856
19.1284	0.862373	-0.480686	1.1148	0.319181
19.1289	0.862142	-0.48062	1.11494	0.319803
19.1294	0.861911	-0.480553	1.11509	0.320425
19.1299	0.86168	-0.480487	1.11523	0.321047
19.1303	0.861449	-0.48042	1.11538	0.32167
19.1308	0.861218	-0.480353	1.11552	0.322293
19.1313	0.860987	-0.480287	1.11567	0.322915
19.1318	0.860756	-0.48022	1.11581	0.323538
19.1323	0.860525	-0.480153	1.11595	0.324162
19.1327	0.860294	-0.480086	1.1161	0.324785
19.1332	0.860064	-0.480019	1.11624	0.325409
19.1337	0.859833	-0.479951	1.11638	0.326033
19.1342	0.859602	-0.479884	1.11653	0.326657
19.1347	0.859372	-0.479816	1.11667	0.327281
19.1351	0.859141	-0.479749	1.11681	0.327905
19.1356	0.858911	-0.479681	1.11695	0.32853
19.1361	0.85868	-0.479613	1.11709	0.329155
19.1366	0.85845	-0.479545	1.11724	0.32978
19.1371	0.85822	-0.479477	1.11738	0.330405
19.1375	0.857989	-0.479409	1.11752	0.33103
19.138	0.857759	-0.479341	1.11766	0.331656
19.1385	0.857529	-0.479272	1.1178	0.332282
19.139	0.857299	-0.479204	1.11794	0.332908
19.1395	0.857069	-0.479135	1.11808	0.333534
19.1399	0.856839	-0.479067	1.11822	0.33416
19.1404	0.856609	-0.478998	1.11836	0.334787
19.1409	0.856379	-0.478929	1.1185	0.335414
19.1414	0.856149	-0.47886	1.11864	0.336041
19.1419	0.855919	-0.478791	1.11878	0.336668
19.1423	0.85569	-0.478722	1.11891	0.337295
19.1428	0.85546	-0.478652	1.11905	0.337923
19.1433	0.85523	-0.478583	1.11919	0.33855
19.1438	0.855001	-0.478514	1.11933	0.339178
19.1443	0.854771	-0.478444	1.11947	0.339807
19.1447	0.854542	-0.478374	1.1196	0.340435
19.1452	0.854312	-0.478304	1.11974	0.341064
19.1457	0.854083	-0.478234	1.11988	0.341692
19.1462	0.853854	-0.478164	1.12002	0.342321
19.1467	0.853624	-0.478094	1.12015	0.34295
19.1471	0.853395	-0.478024	1.12029	0.34358
19.1476	0.853166	-0.477954	1.12042	0.344209
19.1481	0.852937	-0.477883	1.12056	0.344839
19.1486	0.852708	-0.477813	1.1207	0.345469
19.1491	0.852479	-0.477742	1.12083	0.346099
19.1495	0.85225	-0.477671	1.12097	0.346729
19.15	0.852021	-0.4776	1.1211	0.34736
19.1505	0.851792	-0.477529	1.12124	0.347991
19.151	0.851563	-0.477458	1.12137	0.348621
19.1515	0.851334	-0.477387	1.1215	0.349253
19.1519	0.851106	-0.477316	1.12164	0.349884
19.1524	0.850877	-0.477244	1.12177	0.350515
19.1529	0.850648	-0.477173	1.1219	0.351147
19.1534	0.85042	-0.477101	1.12204	0.351779
19.1538	0.850191	-0.47703	1.12217	0.352411
19.1543	0.849963	-0.476958	1.1223	0.353043
19.1548	0.849734	-0.476886	1.12244	0.353676
19.1553	0.849506	-0.476814	1.12257	0.354308
19.1558	0.849278	-0.476742	1.1227	0.354941
19.1562	0.84905	-0.47667	1.12283	0.355574
19.1567	0.848821	-0.476597	1.12296	0.356208
19.1572	0.848593	-0.476525	1.12309	0.356841
19.1577	0.848365	-0.476452	1.12323	0.357475
19.1582	0.848137	-0.47638	1.12336	0.358108
19.1586	0.847909	-0.476307	1.12349	0.358742
19.1591	0.847681	-0.476234	1.12362	0.359377
19.1596	0.847453	-0.476161	1.12375	0.360011
19.1601	0.847226	-0.476088	1.12388	0.360646
19.1605	0.846998	-0.476015	1.12401	0.36128
19.161	0.84677	-0.475942	1.12413	0.361915
19.1615	0.846542	-0.475868	1.12426	0.362551
19.162	0.846315	-0.475795	1.12439	0.363186
19.1625	0.846087	-0.475721	1.12452	0.363822
19.1629	0.84586	-0.475648	1.12465	0.364457
19.1634	0.845632	-0.475574	1.12478	0.365093
19.1639	0.845405	-0.4755	1.12491	0.365729
19.1644	0.845178	-0.475426	1.12503	0.366366
19.1649	0.84495	-0.475352	1.12516	0.367002
19.1653	0.844723	-0.475278	1.12529	0.367639
19.1658	0.844496	-0.475204	1.12541	0.368276
19.1663	0.844269	-0.475129	1.12554	0.368913
19.1668	0.844042	-0.475055	1.12567	0.36955
19.1672	0.843815	-0.47498	1.12579	0.370188
19.1677	0.843588	-0.474905	1.12592	0.370826
19.1682	0.843361	-0.474831	1.12604	0.371463
19.1687	0.843134	-0.474756	1.12617	0.372101
19.1692	0.842907	-0.474681	1.12629	0.37274
19.1696	0.84268	-0.474606	1.12642	0.373378
19.1701	0.842454	-0.47453	1.12654	0.374017
19.1706	0.842227	-0.474455	1.12667	0.374656
19.1711	0.842	-0.47438	1.12679	0.375295
19.1715	0.841774	-0.474304	1.12692	0.375934
19.172	0.841547	-0.474229	1.12704	0.376573
19.1725	0.841321	-0.474153	1.12716	0.377213
19.173	0.841095	-0.474077	1.12729	0.377853
19.1735	0.840868	-0.474001	1.12741	0.378493
19.1739	0.840642	-0.473925	1.12753	0.379133
19.1744	0.840416	-0.473849	1.12765	0.379773
19.1749	0.84019	-0.473773	1.12778	0.380414
19.1754	0.839964	-0.473696	1.1279	0.381055
19.1758	0.839738	-0.47362	1.12802	0.381696
19.1763	0.839512	-0.473544	1.12814	0.382337
19.1768	0.839286	-0.473467	1.12826	0.382978
19.1773	0.83906	-0.47339	1.12838	0.383619
19.1777	0.838834	-0.473313	1.1285	0.384261
19.1782	0.838608	-0.473236	1.12862	0.384903
19.1787	0.838382	-0.473159	1.12874	0.385545
19.1792	0.838157	-0.473082	1.12886	0.386187
19.1797	0.837931	-0.473005	1.12898	0.38683
19.1801	0.837706	-0.472928	1.1291	0.387473
19.1806	0.83748	-0.47285	1.12922	0.388115
19.1811	0.837255	-0.472773	1.12934	0.388758
19.1816	0.837029	-0.472695	1.12946	0.389402
19.182	0.836804	-0.472617	1.12958	0.390045
19.1825	0.836579	-0.472539	1.1297	0.390689
19.183	0.836354	-0.472461	1.12981	0.391332
19.1835	0.836128	-0.472383	1.12993	0.391976
19.1839	0.835903	-0.472305	1.13005	0.392621
19.1844	0.835678	-0.472227	1.13017	0.393265
19.1849	0.835453	-0.472149	1.13028	0.393909
19.1854	0.835228	-0.47207	1.1304	0.394554
19.1859	0.835003	-0.471992	1.13051	0.395199
19.1863	0.834779	-0.471913	1.13063	0.395844
19.1868	0.834554	-0.471834	1.13075	0.39649
19.1873	0.834329	-0.471755	1.13086	0.397135
19.1878	0.834104	-0.471676	1.13098	0.397781
19.1882	0.83388	-0.471597	1.13109	0.398427
19.1887	0.833655	-0.471518	1.13121	0.399073
19.1892	0.833431	-0.471439	1.13132	0.399719
19.1897	0.833206	-0.47136	1.13144	0.400365
19.1901	0.832982	-0.47128	1.13155	0.401012
19.1906	0.832757	-0.471201	1.13166	0.401659
19.1911	0.832533	-0.471121	1.13178	0.402306
19.1916	0.832309	-0.471041	1.13189	0.402953
19.192	0.832085	-0.470961	1.132	0.4036
19.1925	0.831861	-0.470881	1.13212	0.404248
19.193	0.831637	-0.470801	1.13223	0.404895
19.1935	0.831413	-0.470721	1.13234	0.405543
19.1939	0.831189	-0.470641	1.13245	0.406192
19.1944	0.830965	-0.47056	1.13256	0.40684
19.1949	0.830741	-0.47048	1.13268	0.407488
19.1954	0.830517	-0.470399	1.13279	0.408137
19.1958	0.830294	-0.470319	1.1329	0.408786
19.1963	0.83007	-0.470238	1.13301	0.409435
19.1968	0.829846	-0.470157	1.13312	0.410084
19.1973	0.829623	-0.470076	1.13323	0.410734
19.1978	0.829399	-0.469995	1.13334	0.411383
19.1982	0.829176	-0.469914	1.13345	0.412033
19.1987	0.828952	-0.469833	1.13356	0.412683
19.1992	0.828729	-0.469751	1.13367	0.413333
19.1997	0.828506	-0.46967	1.13378	0.413983
19.2001	0.828283	-0.469588	1.13388	0.414634
19.2006	0.828059	-0.469507	1.13399	0.415285
19.2011	0.827836	-0.469425	1.1341	0.415936
19.2016	0.827613	-0.469343	1.13421	0.416587
19.202	0.82739	-0.469261	1.13432	0.417238
19.2025	0.827167	-0.469179	1.13442	0.417889
19.203	0.826945	-0.469097	1.13453	0.418541
19.2035	0.826722	-0.469015	1.13464	0.419193
19.2039	0.826499	-0.468932	1.13474	0.419845
19.2044	0.826276	-0.46885	1.13485	0.420497
19.2049	0.826054	-0.468767	1.13496	0.421149
19.2054	0.825831	-0.468685	1.13506	0.421802
19.2058	0.825608	-0.468602	1.13517	0.422455
19.2063	0.825386	-0.468519	1.13527	0.423108
19.2068	0.825164	-0.468436	1.13538	0.423761
19.2073	0.824941	-0.468353	1.13548	0.424414
19.2077	0.824719	-0.46827	1.13559	0.425068
19.2082	0.824497	-0.468186	1.13569	0.425721
19.2087	0.824275	-0.468103	1.13579	0.426375
19.2092	0.824052	-0.46802	1.1359	0.427029
19.2096	0.82383	-0.467936	1.136	0.427683
19.2101	0.823608	-0.467853	1.1361	0.428338
19.2106	0.823386	-0.467769	1.13621	0.428992
19.211	0.823164	-0.467685	1.13631	0.429647
19.2115	0.822943	-0.467601	1.13641	0.430302
19.212	0.822721	-0.467517	1.13651	0.430957
19.2125	0.822499	-0.467433	1.13662	0.431613
19.2129	0.822277	-0.467349	1.13672	0.432268
19.2134	0.822056	-0.467264	1.13682	0.432924
19.2139	0.821834	-0.46718	1.13692	0.43358
19.2144	0.821613	-0.467095	1.13702	0.434236
19.2148	0.821391	-0.467011	1.13712	0.434892
19.2153	0.82117	-0.466926	1.13722	0.435548
19.2158	0.820949	-0.466841	1.13732	0.436205
19.2163	0.820727	-0.466756	1.13742	0.436862
19.2167	0.820506	-0.466671	1.13752	0.437519
19.2172	0.820285	-0.466586	1.13762	0.438176
19.2177	0.820064	-0.466501	1.13772	0.438833
19.2182	0.819843	-0.466416	1.13782	0.439491
19.2186	0.819622	-0.46633	1.13792	0.440148
19.2191	0.819401	-0.466245	1.13801	0.440806
19.2196	0.81918	-0.466159	1.13811	0.441464
19.2201	0.818959	-0.466073	1.13821	0.442123
19.2205	0.818739	-0.465987	1.13831	0.442781
19.221	0.818518	-0.465902	1.1384	0.44344
19.2215	0.818297	-0.465816	1.1385	0.444098
19.2219	0.818077	-0.465729	1.1386	0.444757
19.2224	0.817856	-0.465643	1.13869	0.445416
19.2229	0.817636	-0.465557	1.13879	0.446076
19.2234	0.817415	-0.465471	1.13888	0.446735
19.2238	0.817195	-0.465384	1.13898	0.447395
19.2243	0.816975	-0.465298	1.13907	0.448055
19.2248	0.816755	-0.465211	1.13917	0.448715
19.2253	0.816535	-0.465124	1.13926	0.449375
19.2257	0.816314	-0.465037	1.13936	0.450035
19.2262	0.816094	-0.46495	1.13945	0.450696
19.2267	0.815874	-0.464863	1.13955	0.451357
19.2272	0.815655	-0.464776	1.13964	0.452018
19.2276	0.815435	-0.464689	1.13973	0.452679
19.2281	0.815215	-0.464601	1.13983	0.45334
19.2286	0.814995	-0.464514	1.13992	0.454001
19.229	0.814775	-0.464426	1.14001	0.454663
19.2295	0.814556	-0.464339	1.1401	0.455325
19.23	0.814336	-0.464251	1.1402	0.455987
19.2305	0.814117	-0.464163	1.14029	0.456649
19.2309	0.813897	-0.464075	1.14038	0.457312
19.2314	0.813678	-0.463987	1.14047	0.457974
19.2319	0.813459	-0.463899	1.14056	0.458637
19.2324	0.813239	-0.463811	1.14065	0.4593
19.2328	0.81302	-0.463722	1.14074	0.459963
19.2333	0.812801	-0.463634	1.14083	0.460626
19.2338	0.812582	-0.463546	1.14092	0.461289
19.2342	0.812363	-0.463457	1.14101	0.461953
19.2347	0.812144	-0.463368	1.1411	0.462617
19.2352	0.811925	-0.463279	1.14119	0.463281
19.2357	0.811706	-0.46319	1.14128	0.463945
19.2361	0.811487	-0.463101	1.14136	0.464609
19.2366	0.811269	-0.463012	1.14145	0.465274
19.2371	0.81105	-0.462923	1.14154	0.465938
19.2376	0.810831	-0.462834	1.14163	0.466603
19.238	0.810613	-0.462745	1.14172	0.467268
19.2385	0.810394	-0.462655	1.1418	0.467933
19.239	0.810176	-0.462565	1.14189	0.468599
19.2394	0.809958	-0.462476	1.14198	0.469264
19.2399	0.809739	-0.462386	1.14206	0.46993
19.2404	0.809521	-0.462296	1.14215	0.470596
19.2409	0.809303	-0.462206	1.14223	0.471262
19.2413	0.809085	-0.462116	1.14232	0.471928
19.2418	0.808867	-0.462026	1.1424	0.472595
19.2423	0.808649	-0.461936	1.14249	0.473261
19.2427	0.808431	-0.461845	1.14257	0.473928
19.2432	0.808213	-0.461755	1.14266	0.474595
19.2437	0.807995	-0.461664	1.14274	0.475262
19.2442	0.807777	-0.461574	1.14282	0.47593
19.2446	0.807559	-0.461483	1.14291	0.476597
19.2451	0.807342	-0.461392	1.14299	0.477265
19.2456	0.807124	-0.461301	1.14307	0.477932
19.246	0.806907	-0.46121	1.14316	0.4786
19.2465	0.806689	-0.461119	1.14324	0.479269
19.247	0.806472	-0.461028	1.14332	0.479937
19.2475	0.806254	-0.460937	1.1434	0.480606
19.2479	0.806037	-0.460845	1.14348	0.481274
19.2484	0.80582	-0.460754	1.14357	0.481943
19.2489	0.805603	-0.460662	1.14365	0.482612
19.2493	0.805386	-0.460571	1.14373	0.483281
19.2498	0.805169	-0.460479	1.14381	0.483951
19.2503	0.804952	-0.460387	1.14389	0.48462
19.2508	0.804735	-0.460295	1.14397	0.48529
19.2512	0.804518	-0.460203	1.14405	0.48596
19.2517	0.804301	-0.460111	1.14413	0.48663
19.2522	0.804084	-0.460019	1.14421	0.4873
19.2526	0.803868	-0.459926	1.14428	0.487971
19.2531	0.803651	-0.459834	1.14436	0.488641
19.2536	0.803435	-0.459741	1.14444	0.489312
19.2541	0.803218	-0.459649	1.14452	0.489983
19.2545	0.803002	-0.459556	1.1446	0.490654
19.255	0.802785	-0.459463	1.14467	0.491326
19.2555	0.802569	-0.45937	1.14475	0.491997
19.2559	0.802353	-0.459277	1.14483	0.492669
19.2564	0.802136	-0.459184	1.1449	0.49334
19.2569	0.80192	-0.459091	1.14498	0.494012
19.2574	0.801704	-0.458998	1.14506	0.494685
19.2578	0.801488	-0.458904	1.14513	0.495357
19.2583	0.801272	-0.458811	1.14521	0.496029
19.2588	0.801056	-0.458717	1.14528	0.496702
19.2592	0.800841	-0.458624	1.14536	0.497375
19.2597	0.800625	-0.45853	1.14543	0.498048
19.2602	0.800409	-0.458436	1.1455	0.498721
19.2606	0.800194	-0.458342	1.14558	0.499394
19.2611	0.799978	-0.458248	1.14565	0.500068
19.2616	0.799762	-0.458154	1.14573	0.500742
19.2621	0.799547	-0.45806	1.1458	0.501415
19.2625	0.799332	-0.457965	1.14587	0.502089
19.263	0.799116	-0.457871	1.14594	0.502764
19.2635	0.798901	-0.457776	1.14602	0.503438
19.2639	0.798686	-0.457682	1.14609	0.504113
19.2644	0.798471	-0.457587	1.14616	0.504787
19.2649	0.798256	-0.457492	1.14623	0.505462
19.2654	0.798041	-0.457397	1.1463	0.506137
19.2658	0.797826	-0.457302	1.14637	0.506812
19.2663	0.797611	-0.457207	1.14644	0.507488
19.2668	0.797396	-0.457112	1.14651	0.508163
19.2672	0.797181	-0.457017	1.14658	0.508839
19.2677	0.796966	-0.456922	1.14665	0.509515
19.2682	0.796752	-0.456826	1.14672	0.510191
19.2686	0.796537	-0.456731	1.14679	0.510867
19.2691	0.796323	-0.456635	1.14686	0.511544
19.2696	0.796108	-0.456539	1.14693	0.51222
19.27	0.795894	-0.456444	1.147	0.512897
19.2705	0.79568	-0.456348	1.14706	0.513574
19.271	0.795465	-0.456252	1.14713	0.514251
19.2715	0.795251	-0.456156	1.1472	0.514928
19.2719	0.795037	-0.456059	1.14727	0.515605
19.2724	0.794823	-0.455963	1.14733	0.516283
19.2729	0.794609	-0.455867	1.1474	0.516961
19.2733	0.794395	-0.45577	1.14747	0.517639
19.2738	0.794181	-0.455674	1.14753	0.518317
19.2743	0.793967	-0.455577	1.1476	0.518995
19.2747	0.793753	-0.45548	1.14766	0.519673
19.2752	0.79354	-0.455384	1.14773	0.520352
19.2757	0.793326	-0.455287	1.14779	0.521031
19.2762	0.793113	-0.45519	1.14786	0.521709
19.2766	0.792899	-0.455092	1.14792	0.522388
19.2771	0.792686	-0.454995	1.14798	0.523068
19.2776	0.792472	-0.454898	1.14805	0.523747
19.278	0.792259	-0.454801	1.14811	0.524427
19.2785	0.792046	-0.454703	1.14817	0.525106
19.279	0.791832	-0.454606	1.14824	0.525786
19.2794	0.791619	-0.454508	1.1483	0.526466
19.2799	0.791406	-0.45441	1.14836	0.527146
19.2804	0.791193	-0.454312	1.14842	0.527827
19.2808	0.79098	-0.454214	1.14849	0.528507
19.2813	0.790767	-0.454116	1.14855	0.529188
19.2818	0.790555	-0.454018	1.14861	0.529869
19.2822	0.790342	-0.45392	1.14867	0.53055
19.2827	0.790129	-0.453822	1.14873	0.531231
19.2832	0.789916	-0.453723	1.14879	0.531913
19.2837	0.789704	-0.453625	1.14885	0.532594
19.2841	0.789491	-0.453526	1.14891	0.533276
19.2846	0.789279	-0.453428	1.14897	0.533958
19.2851	0.789067	-0.453329	1.14903	0.53464
19.2855	0.788854	-0.45323	1.14908	0.535322
19.286	0.788642	-0.453131	1.14914	0.536004
19.2865	0.78843	-0.453032	1.1492	0.536687
19.2869	0.788218	-0.452933	1.14926	0.537369
19.2874	0.788006	-0.452834	1.14932	0.538052
19.2879	0.787794	-0.452734	1.14937	0.538735
19.2883	0.787582	-0.452635	1.14943	0.539418
19.2888	0.78737	-0.452536	1.14949	0.540102
19.2893	0.787158	-0.452436	1.14954	0.540785
19.2897	0.786946	-0.452336	1.1496	0.541469
19.2902	0.786735	-0.452237	1.14966	0.542152
19.2907	0.786523	-0.452137	1.14971	0.542836
19.2911	0.786311	-0.452037	1.14977	0.543521
19.2916	0.7861	-0.451937	1.14982	0.544205
19.2921	0.785889	-0.451837	1.14987	0.544889
19.2925	0.785677	-0.451736	1.14993	0.545574
19.293	0.785466	-0.451636	1.14998	0.546259
19.2935	0.785255	-0.451536	1.15004	0.546944
19.294	0.785044	-0.451435	1.15009	0.547629
19.2944	0.784832	-0.451335	1.15014	0.548314
19.2949	0.784621	-0.451234	1.1502	0.548999
19.2954	0.78441	-0.451133	1.15025	0.549685
19.2958	0.7842	-0.451032	1.1503	0.550371
19.2963	0.783989	-0.450931	1.15035	0.551056
19.2968	0.783778	-0.45083	1.1504	0.551742
19.2972	0.783567	-0.450729	1.15046	0.552429
