# x u uprime sin(x) cos(x)
0.942183	0.808844	0.588024	0.808844	0.588024
0.942736	0.809168	0.587577	0.809168	0.587577
0.943288	0.809493	0.587129	0.809493	0.587129
0.943841	0.809818	0.586682	0.809818	0.586682
0.944394	0.810142	0.586234	0.810142	0.586234
0.944947	0.810466	0.585786	0.810466	0.585786
0.9455	0.810789	0.585338	0.810789	0.585338
0.946052	0.811113	0.58489	0.811113	0.58489
0.946605	0.811436	0.584441	0.811436	0.584441
0.947158	0.811759	0.583992	0.811759	0.583992
0.947711	0.812082	0.583544	0.812082	0.583544
0.948264	0.812404	0.583095	0.812404	0.583095
0.948816	0.812727	0.582645	0.812726	0.582645
0.949369	0.813048	0.582196	0.813048	0.582196
0.949922	0.81337	0.581746	0.81337	0.581746
0.950475	0.813692	0.581297	0.813692	0.581297
0.951028	0.814013	0.580847	0.814013	0.580847
0.95158	0.814334	0.580397	0.814334	0.580397
0.952133	0.814655	0.579946	0.814655	0.579947
0.952686	0.814975	0.579496	0.814975	0.579496
0.953239	0.815295	0.579045	0.815295	0.579045
0.953792	0.815615	0.578595	0.815615	0.578595
0.954345	0.815935	0.578144	0.815935	0.578144
0.954897	0.816254	0.577693	0.816254	0.577693
0.95545	0.816574	0.577241	0.816574	0.577241
0.956003	0.816893	0.57679	0.816893	0.57679
0.956556	0.817211	0.576338	0.817211	0.576338
0.957109	0.81753	0.575886	0.81753	0.575886
0.957661	0.817848	0.575434	0.817848	0.575434
0.958214	0.818166	0.574982	0.818166	0.574982
0.958767	0.818484	0.57453	0.818484	0.57453
0.95932	0.818801	0.574077	0.818801	0.574077
0.959873	0.819119	0.573624	0.819119	0.573624
0.960425	0.819436	0.573171	0.819436	0.573171
0.960978	0.819752	0.572718	0.819752	0.572718
0.961531	0.820069	0.572265	0.820069	0.572265
0.962084	0.820385	0.571812	0.820385	0.571812
0.962637	0.820701	0.571358	0.820701	0.571358
0.96319	0.821017	0.570904	0.821017	0.570904
0.963742	0.821332	0.57045	0.821332	0.57045
0.964295	0.821647	0.569996	0.821647	0.569996
0.964848	0.821962	0.569542	0.821962	0.569542
0.965401	0.822277	0.569087	0.822277	0.569087
0.965954	0.822592	0.568633	0.822592	0.568633
0.966506	0.822906	0.568178	0.822906	0.568178
0.967059	0.82322	0.567723	0.82322	0.567723
0.967612	0.823533	0.567268	0.823533	0.567268
0.968165	0.823847	0.566812	0.823847	0.566812
0.968718	0.82416	0.566357	0.82416	0.566357
0.96927	0.824473	0.565901	0.824473	0.565901
0.969823	0.824786	0.565445	0.824786	0.565445
0.970376	0.825098	0.564989	0.825098	0.564989
0.970929	0.82541	0.564533	0.82541	0.564533
0.971482	0.825722	0.564077	0.825722	0.564077
0.972034	0.826034	0.56362	0.826034	0.56362
0.972587	0.826346	0.563163	0.826346	0.563163
0.97314	0.826657	0.562706	0.826657	0.562707
0.973693	0.826968	0.562249	0.826968	0.562249
0.974246	0.827278	0.561792	0.827278	0.561792
0.974799	0.827589	0.561335	0.827589	0.561335
0.975351	0.827899	0.560877	0.827899	0.560877
0.975904	0.828209	0.560419	0.828209	0.560419
0.976457	0.828519	0.559961	0.828519	0.559962
0.97701	0.828828	0.559503	0.828828	0.559503
0.977563	0.829137	0.559045	0.829137	0.559045
0.978115	0.829446	0.558587	0.829446	0.558587
0.978668	0.829755	0.558128	0.829755	0.558128
0.979221	0.830063	0.557669	0.830063	0.557669
0.979774	0.830371	0.55721	0.830371	0.55721
0.980327	0.830679	0.556751	0.830679	0.556751
0.980879	0.830987	0.556292	0.830987	0.556292
0.981432	0.831294	0.555832	0.831294	0.555832
0.981985	0.831601	0.555373	0.831601	0.555373
0.982538	0.831908	0.554913	0.831908	0.554913
0.983091	0.832215	0.554453	0.832215	0.554453
0.983644	0.832521	0.553993	0.832521	0.553993
0.984196	0.832828	0.553533	0.832827	0.553533
0.984749	0.833133	0.553072	0.833133	0.553072
0.985302	0.833439	0.552611	0.833439	0.552611
0.985855	0.833744	0.552151	0.833744	0.552151
0.986408	0.834049	0.55169	0.834049	0.55169
0.98696	0.834354	0.551228	0.834354	0.551229
0.987513	0.834659	0.550767	0.834659	0.550767
0.988066	0.834963	0.550306	0.834963	0.550306
0.988619	0.835267	0.549844	0.835267	0.549844
0.989172	0.835571	0.549382	0.835571	0.549382
0.989724	0.835875	0.54892	0.835875	0.54892
0.990277	0.836178	0.548458	0.836178	0.548458
0.99083	0.836481	0.547996	0.836481	0.547996
0.991383	0.836784	0.547533	0.836784	0.547533
0.991936	0.837087	0.547071	0.837086	0.547071
0.992488	0.837389	0.546608	0.837389	0.546608
0.993041	0.837691	0.546145	0.837691	0.546145
0.993594	0.837993	0.545682	0.837993	0.545682
0.994147	0.838294	0.545218	0.838294	0.545218
0.9947	0.838595	0.544755	0.838595	0.544755
0.995253	0.838896	0.544291	0.838896	0.544291
0.995805	0.839197	0.543827	0.839197	0.543827
0.996358	0.839498	0.543363	0.839498	0.543363
0.996911	0.839798	0.542899	0.839798	0.542899
0.997464	0.840098	0.542435	0.840098	0.542435
0.998017	0.840398	0.54197	0.840398	0.54197
0.998569	0.840697	0.541506	0.840697	0.541506
0.999122	0.840996	0.541041	0.840996	0.541041
0.999675	0.841295	0.540576	0.841295	0.540576
1.00023	0.841594	0.540111	0.841594	0.540111
1.00078	0.841893	0.539645	0.841893	0.539645
1.00133	0.842191	0.53918	0.842191	0.53918
1.00189	0.842489	0.538714	0.842489	0.538714
1.00244	0.842786	0.538248	0.842786	0.538248
1.00299	0.843084	0.537782	0.843084	0.537782
1.00354	0.843381	0.537316	0.843381	0.537316
1.0041	0.843678	0.53685	0.843678	0.53685
1.00465	0.843974	0.536383	0.843974	0.536383
1.0052	0.844271	0.535917	0.844271	0.535917
1.00576	0.844567	0.53545	0.844567	0.53545
1.00631	0.844863	0.534983	0.844863	0.534983
1.00686	0.845158	0.534516	0.845158	0.534516
1.00741	0.845454	0.534049	0.845454	0.534049
1.00797	0.845749	0.533581	0.845749	0.533581
1.00852	0.846044	0.533113	0.846044	0.533113
1.00907	0.846338	0.532646	0.846338	0.532646
1.00963	0.846633	0.532178	0.846633	0.532178
1.01018	0.846927	0.53171	0.846927	0.53171
1.01073	0.847221	0.531241	0.847221	0.531241
1.01128	0.847514	0.530773	0.847514	0.530773
1.01184	0.847807	0.530304	0.847807	0.530304
1.01239	0.8481	0.529836	0.8481	0.529836
1.01294	0.848393	0.529367	0.848393	0.529367
1.0135	0.848686	0.528898	0.848686	0.528898
1.01405	0.848978	0.528428	0.848978	0.528428
1.0146	0.84927	0.527959	0.84927	0.527959
1.01515	0.849562	0.527489	0.849562	0.527489
1.01571	0.849853	0.52702	0.849853	0.52702
1.01626	0.850144	0.52655	0.850144	0.52655
1.01681	0.850435	0.52608	0.850435	0.52608
1.01736	0.850726	0.525609	0.850726	0.525609
1.01792	0.851016	0.525139	0.851016	0.525139
1.01847	0.851307	0.524669	0.851307	0.524669
1.01902	0.851597	0.524198	0.851596	0.524198
1.01958	0.851886	0.523727	0.851886	0.523727
1.02013	0.852176	0.523256	0.852176	0.523256
1.02068	0.852465	0.522785	0.852465	0.522785
1.02123	0.852754	0.522313	0.852754	0.522314
1.02179	0.853042	0.521842	0.853042	0.521842
1.02234	0.853331	0.52137	0.85333	0.52137
1.02289	0.853619	0.520899	0.853619	0.520899
1.02345	0.853906	0.520427	0.853906	0.520427
1.024	0.854194	0.519954	0.854194	0.519954
1.02455	0.854481	0.519482	0.854481	0.519482
1.0251	0.854768	0.51901	0.854768	0.51901
1.02566	0.855055	0.518537	0.855055	0.518537
1.02621	0.855342	0.518064	0.855342	0.518064
1.02676	0.855628	0.517591	0.855628	0.517591
1.02732	0.855914	0.517118	0.855914	0.517118
1.02787	0.8562	0.516645	0.8562	0.516645
1.02842	0.856485	0.516172	0.856485	0.516172
1.02897	0.85677	0.515698	0.85677	0.515698
1.02953	0.857055	0.515224	0.857055	0.515224
1.03008	0.85734	0.514751	0.85734	0.514751
1.03063	0.857624	0.514277	0.857624	0.514277
1.03119	0.857909	0.513802	0.857909	0.513802
1.03174	0.858192	0.513328	0.858192	0.513328
1.03229	0.858476	0.512854	0.858476	0.512854
1.03284	0.85876	0.512379	0.858759	0.512379
1.0334	0.859043	0.511904	0.859043	0.511904
1.03395	0.859325	0.511429	0.859325	0.511429
1.0345	0.859608	0.510954	0.859608	0.510954
1.03505	0.85989	0.510479	0.85989	0.510479
1.03561	0.860172	0.510003	0.860172	0.510003
1.03616	0.860454	0.509528	0.860454	0.509528
1.03671	0.860736	0.509052	0.860736	0.509052
1.03727	0.861017	0.508576	0.861017	0.508576
1.03782	0.861298	0.5081	0.861298	0.5081
1.03837	0.861579	0.507624	0.861579	0.507624
1.03892	0.861859	0.507147	0.861859	0.507147
1.03948	0.86214	0.506671	0.86214	0.506671
1.04003	0.86242	0.506194	0.86242	0.506194
1.04058	0.862699	0.505717	0.862699	0.505717
1.04114	0.862979	0.50524	0.862979	0.50524
1.04169	0.863258	0.504763	0.863258	0.504763
1.04224	0.863537	0.504286	0.863537	0.504286
1.04279	0.863815	0.503808	0.863815	0.503809
1.04335	0.864094	0.503331	0.864094	0.503331
1.0439	0.864372	0.502853	0.864372	0.502853
1.04445	0.86465	0.502375	0.86465	0.502375
1.04501	0.864927	0.501897	0.864927	0.501897
1.04556	0.865205	0.501419	0.865205	0.501419
1.04611	0.865482	0.500941	0.865482	0.500941
1.04666	0.865758	0.500462	0.865758	0.500462
1.04722	0.866035	0.499983	0.866035	0.499983
1.04777	0.866311	0.499505	0.866311	0.499505
1.04832	0.866587	0.499026	0.866587	0.499026
1.04888	0.866863	0.498546	0.866863	0.498546
1.04943	0.867138	0.498067	0.867138	0.498067
1.04998	0.867414	0.497588	0.867414	0.497588
1.05053	0.867689	0.497108	0.867689	0.497108
1.05109	0.867963	0.496628	0.867963	0.496628
1.05164	0.868238	0.496148	0.868238	0.496148
1.05219	0.868512	0.495668	0.868512	0.495668
1.05274	0.868786	0.495188	0.868786	0.495188
1.0533	0.869059	0.494708	0.869059	0.494708
1.05385	0.869333	0.494227	0.869333	0.494227
1.0544	0.869606	0.493747	0.869606	0.493747
1.05496	0.869879	0.493266	0.869879	0.493266
1.05551	0.870151	0.492785	0.870151	0.492785
1.05606	0.870423	0.492304	0.870423	0.492304
1.05661	0.870695	0.491823	0.870695	0.491823
1.05717	0.870967	0.491341	0.870967	0.491341
1.05772	0.871239	0.49086	0.871239	0.49086
1.05827	0.87151	0.490378	0.87151	0.490378
1.05883	0.871781	0.489896	0.871781	0.489896
1.05938	0.872052	0.489414	0.872052	0.489414
1.05993	0.872322	0.488932	0.872322	0.488932
1.06048	0.872592	0.48845	0.872592	0.48845
1.06104	0.872862	0.487967	0.872862	0.487967
1.06159	0.873132	0.487485	0.873132	0.487485
1.06214	0.873401	0.487002	0.873401	0.487002
1.0627	0.87367	0.486519	0.87367	0.486519
1.06325	0.873939	0.486036	0.873939	0.486036
1.0638	0.874207	0.485553	0.874207	0.485553
1.06435	0.874476	0.485069	0.874476	0.485069
1.06491	0.874744	0.484586	0.874744	0.484586
1.06546	0.875011	0.484102	0.875011	0.484102
1.06601	0.875279	0.483618	0.875279	0.483618
1.06657	0.875546	0.483134	0.875546	0.483134
1.06712	0.875813	0.48265	0.875813	0.48265
1.06767	0.87608	0.482166	0.87608	0.482166
1.06822	0.876346	0.481682	0.876346	0.481682
1.06878	0.876612	0.481197	0.876612	0.481197
1.06933	0.876878	0.480713	0.876878	0.480713
1.06988	0.877144	0.480228	0.877144	0.480228
1.07043	0.877409	0.479743	0.877409	0.479743
1.07099	0.877674	0.479258	0.877674	0.479258
1.07154	0.877939	0.478772	0.877939	0.478772
1.07209	0.878204	0.478287	0.878204	0.478287
1.07265	0.878468	0.477801	0.878468	0.477801
1.0732	0.878732	0.477316	0.878732	0.477316
1.07375	0.878996	0.47683	0.878996	0.47683
1.0743	0.879259	0.476344	0.879259	0.476344
1.07486	0.879522	0.475858	0.879522	0.475858
1.07541	0.879785	0.475371	0.879785	0.475372
1.07596	0.880048	0.474885	0.880048	0.474885
1.07652	0.88031	0.474398	0.88031	0.474399
1.07707	0.880572	0.473912	0.880572	0.473912
1.07762	0.880834	0.473425	0.880834	0.473425
1.07817	0.881096	0.472938	0.881096	0.472938
1.07873	0.881357	0.472451	0.881357	0.472451
1.07928	0.881618	0.471963	0.881618	0.471963
1.07983	0.881879	0.471476	0.881879	0.471476
1.08039	0.882139	0.470988	0.882139	0.470988
1.08094	0.8824	0.470501	0.8824	0.470501
1.08149	0.88266	0.470013	0.88266	0.470013
1.08204	0.882919	0.469525	0.882919	0.469525
1.0826	0.883179	0.469037	0.883179	0.469037
1.08315	0.883438	0.468548	0.883438	0.468548
1.0837	0.883697	0.46806	0.883697	0.46806
1.08426	0.883955	0.467571	0.883955	0.467571
1.08481	0.884214	0.467083	0.884214	0.467083
1.08536	0.884472	0.466594	0.884472	0.466594
1.08591	0.88473	0.466105	0.88473	0.466105
1.08647	0.884987	0.465616	0.884987	0.465616
1.08702	0.885244	0.465126	0.885244	0.465126
1.08757	0.885501	0.464637	0.885501	0.464637
1.08812	0.885758	0.464147	0.885758	0.464147
1.08868	0.886015	0.463657	0.886015	0.463658
1.08923	0.886271	0.463168	0.886271	0.463168
1.08978	0.886527	0.462678	0.886527	0.462678
1.09034	0.886782	0.462187	0.886782	0.462187
1.09089	0.887038	0.461697	0.887038	0.461697
1.09144	0.887293	0.461207	0.887293	0.461207
1.09199	0.887548	0.460716	0.887548	0.460716
1.09255	0.887802	0.460225	0.887802	0.460225
1.0931	0.888056	0.459735	0.888056	0.459735
1.09365	0.88831	0.459244	0.88831	0.459244
1.09421	0.888564	0.458752	0.888564	0.458752
1.09476	0.888818	0.458261	0.888818	0.458261
1.09531	0.889071	0.45777	0.889071	0.45777
1.09586	0.889324	0.457278	0.889324	0.457278
1.09642	0.889576	0.456786	0.889576	0.456787
1.09697	0.889829	0.456295	0.889829	0.456295
1.09752	0.890081	0.455803	0.890081	0.455803
1.09808	0.890333	0.455311	0.890333	0.455311
1.09863	0.890584	0.454818	0.890584	0.454818
1.09918	0.890836	0.454326	0.890836	0.454326
1.09973	0.891087	0.453833	0.891087	0.453833
1.10029	0.891337	0.453341	0.891337	0.453341
1.10084	0.891588	0.452848	0.891588	0.452848
1.10139	0.891838	0.452355	0.891838	0.452355
1.10194	0.892088	0.451862	0.892088	0.451862
1.1025	0.892338	0.451369	0.892338	0.451369
1.10305	0.892587	0.450875	0.892587	0.450875
1.1036	0.892836	0.450382	0.892836	0.450382
1.10416	0.893085	0.449888	0.893085	0.449888
1.10471	0.893333	0.449394	0.893333	0.449394
1.10526	0.893582	0.4489	0.893582	0.4489
1.10581	0.89383	0.448406	0.89383	0.448406
1.10637	0.894078	0.447912	0.894078	0.447912
1.10692	0.894325	0.447418	0.894325	0.447418
1.10747	0.894572	0.446923	0.894572	0.446923
1.10803	0.894819	0.446429	0.894819	0.446429
1.10858	0.895066	0.445934	0.895066	0.445934
1.10913	0.895312	0.445439	0.895312	0.445439
1.10968	0.895558	0.444944	0.895558	0.444944
1.11024	0.895804	0.444449	0.895804	0.444449
1.11079	0.89605	0.443954	0.89605	0.443954
1.11134	0.896295	0.443458	0.896295	0.443458
1.1119	0.89654	0.442963	0.89654	0.442963
1.11245	0.896785	0.442467	0.896785	0.442467
1.113	0.897029	0.441971	0.897029	0.441971
1.11355	0.897273	0.441475	0.897273	0.441475
1.11411	0.897517	0.440979	0.897517	0.440979
1.11466	0.897761	0.440483	0.897761	0.440483
1.11521	0.898004	0.439987	0.898004	0.439987
1.11577	0.898247	0.43949	0.898247	0.43949
1.11632	0.89849	0.438994	0.89849	0.438994
1.11687	0.898733	0.438497	0.898733	0.438497
1.11742	0.898975	0.438	0.898975	0.438
1.11798	0.899217	0.437503	0.899217	0.437503
1.11853	0.899459	0.437006	0.899459	0.437006
1.11908	0.8997	0.436508	0.8997	0.436508
1.11963	0.899941	0.436011	0.899941	0.436011
1.12019	0.900182	0.435513	0.900182	0.435513
1.12074	0.900423	0.435016	0.900423	0.435016
1.12129	0.900663	0.434518	0.900663	0.434518
1.12185	0.900903	0.43402	0.900903	0.43402
1.1224	0.901143	0.433522	0.901143	0.433522
1.12295	0.901383	0.433024	0.901383	0.433024
1.1235	0.901622	0.432525	0.901622	0.432525
1.12406	0.901861	0.432027	0.901861	0.432027
1.12461	0.902099	0.431528	0.902099	0.431528
1.12516	0.902338	0.431029	0.902338	0.431029
1.12572	0.902576	0.43053	0.902576	0.430531
1.12627	0.902814	0.430031	0.902814	0.430032
1.12682	0.903051	0.429532	0.903051	0.429532
1.12737	0.903289	0.429033	0.903289	0.429033
1.12793	0.903526	0.428534	0.903526	0.428534
1.12848	0.903763	0.428034	0.903763	0.428034
1.12903	0.903999	0.427534	0.903999	0.427534
1.12959	0.904235	0.427035	0.904235	0.427035
1.13014	0.904471	0.426535	0.904471	0.426535
1.13069	0.904707	0.426035	0.904707	0.426035
1.13124	0.904942	0.425534	0.904942	0.425534
1.1318	0.905177	0.425034	0.905177	0.425034
1.13235	0.905412	0.424534	0.905412	0.424534
1.1329	0.905647	0.424033	0.905647	0.424033
1.13346	0.905881	0.423532	0.905881	0.423532
1.13401	0.906115	0.423031	0.906115	0.423032
1.13456	0.906349	0.422531	0.906349	0.422531
1.13511	0.906582	0.422029	0.906582	0.422029
1.13567	0.906815	0.421528	0.906815	0.421528
1.13622	0.907048	0.421027	0.907048	0.421027
1.13677	0.907281	0.420525	0.907281	0.420525
1.13732	0.907513	0.420024	0.907513	0.420024
1.13788	0.907745	0.419522	0.907745	0.419522
1.13843	0.907977	0.41902	0.907977	0.41902
1.13898	0.908208	0.418518	0.908208	0.418518
1.13954	0.90844	0.418016	0.90844	0.418016
1.14009	0.908671	0.417514	0.908671	0.417514
1.14064	0.908901	0.417011	0.908901	0.417011
1.14119	0.909132	0.416509	0.909132	0.416509
1.14175	0.909362	0.416006	0.909362	0.416006
1.1423	0.909592	0.415503	0.909592	0.415503
1.14285	0.909821	0.415	0.909821	0.415001
1.14341	0.91005	0.414497	0.91005	0.414498
1.14396	0.910279	0.413994	0.910279	0.413994
1.14451	0.910508	0.413491	0.910508	0.413491
1.14506	0.910737	0.412988	0.910737	0.412988
1.14562	0.910965	0.412484	0.910965	0.412484
1.14617	0.911193	0.41198	0.911193	0.41198
1.14672	0.91142	0.411477	0.91142	0.411477
1.14728	0.911648	0.410973	0.911648	0.410973
1.14783	0.911875	0.410469	0.911875	0.410469
1.14838	0.912101	0.409965	0.912101	0.409965
1.14893	0.912328	0.40946	0.912328	0.40946
1.14949	0.912554	0.408956	0.912554	0.408956
1.15004	0.91278	0.408451	0.91278	0.408451
1.15059	0.913006	0.407947	0.913006	0.407947
1.15115	0.913231	0.407442	0.913231	0.407442
1.1517	0.913456	0.406937	0.913456	0.406937
1.15225	0.913681	0.406432	0.913681	0.406432
1.1528	0.913906	0.405927	0.913906	0.405927
1.15336	0.91413	0.405422	0.91413	0.405422
1.15391	0.914354	0.404916	0.914354	0.404916
1.15446	0.914578	0.404411	0.914578	0.404411
1.15501	0.914801	0.403905	0.914801	0.403905
1.15557	0.915024	0.403399	0.915024	0.403399
1.15612	0.915247	0.402893	0.915247	0.402893
1.15667	0.91547	0.402387	0.91547	0.402387
1.15723	0.915692	0.401881	0.915692	0.401881
1.15778	0.915914	0.401375	0.915914	0.401375
1.15833	0.916136	0.400868	0.916136	0.400869
1.15888	0.916357	0.400362	0.916357	0.400362
1.15944	0.916578	0.399855	0.916578	0.399855
1.15999	0.916799	0.399349	0.916799	0.399349
1.16054	0.91702	0.398842	0.91702	0.398842
1.1611	0.91724	0.398335	0.91724	0.398335
1.16165	0.91746	0.397828	0.91746	0.397828
1.1622	0.91768	0.39732	0.91768	0.39732
1.16275	0.917899	0.396813	0.917899	0.396813
1.16331	0.918119	0.396305	0.918119	0.396306
1.16386	0.918338	0.395798	0.918338	0.395798
1.16441	0.918556	0.39529	0.918556	0.39529
1.16497	0.918775	0.394782	0.918775	0.394782
1.16552	0.918993	0.394274	0.918993	0.394274
1.16607	0.919211	0.393766	0.919211	0.393766
1.16662	0.919428	0.393258	0.919428	0.393258
1.16718	0.919645	0.39275	0.919645	0.39275
1.16773	0.919862	0.392241	0.919862	0.392241
1.16828	0.920079	0.391733	0.920079	0.391733
1.16884	0.920295	0.391224	0.920295	0.391224
1.16939	0.920512	0.390715	0.920512	0.390715
1.16994	0.920727	0.390206	0.920727	0.390206
1.17049	0.920943	0.389697	0.920943	0.389697
1.17105	0.921158	0.389188	0.921158	0.389188
1.1716	0.921373	0.388679	0.921373	0.388679
1.17215	0.921588	0.388169	0.921588	0.388169
1.1727	0.921802	0.38766	0.921802	0.38766
1.17326	0.922017	0.38715	0.922017	0.38715
1.17381	0.922231	0.38664	0.922231	0.38664
1.17436	0.922444	0.386131	0.922444	0.386131
1.17492	0.922657	0.385621	0.922657	0.385621
1.17547	0.92287	0.38511	0.92287	0.385111
1.17602	0.923083	0.3846	0.923083	0.3846
1.17657	0.923296	0.38409	0.923296	0.38409
1.17713	0.923508	0.383579	0.923508	0.383579
1.17768	0.92372	0.383069	0.92372	0.383069
1.17823	0.923931	0.382558	0.923931	0.382558
1.17879	0.924143	0.382047	0.924143	0.382047
1.17934	0.924354	0.381536	0.924354	0.381536
1.17989	0.924565	0.381025	0.924565	0.381025
1.18044	0.924775	0.380514	0.924775	0.380514
1.181	0.924985	0.380003	0.924985	0.380003
1.18155	0.925195	0.379491	0.925195	0.379492
1.1821	0.925405	0.37898	0.925405	0.37898
1.18266	0.925614	0.378468	0.925614	0.378468
1.18321	0.925823	0.377957	0.925823	0.377957
1.18376	0.926032	0.377445	0.926032	0.377445
1.18431	0.926241	0.376933	0.926241	0.376933
1.18487	0.926449	0.376421	0.926449	0.376421
1.18542	0.926657	0.375908	0.926657	0.375908
1.18597	0.926864	0.375396	0.926864	0.375396
1.18652	0.927072	0.374884	0.927072	0.374884
1.18708	0.927279	0.374371	0.927279	0.374371
1.18763	0.927486	0.373858	0.927486	0.373859
1.18818	0.927692	0.373346	0.927692	0.373346
1.18874	0.927899	0.372833	0.927899	0.372833
1.18929	0.928105	0.37232	0.928104	0.37232
1.18984	0.92831	0.371807	0.92831	0.371807
1.19039	0.928516	0.371293	0.928516	0.371293
1.19095	0.928721	0.37078	0.928721	0.37078
1.1915	0.928926	0.370267	0.928926	0.370267
1.19205	0.92913	0.369753	0.92913	0.369753
1.19261	0.929334	0.369239	0.929334	0.369239
1.19316	0.929538	0.368726	0.929538	0.368726
1.19371	0.929742	0.368212	0.929742	0.368212
1.19426	0.929945	0.367698	0.929945	0.367698
1.19482	0.930149	0.367183	0.930149	0.367184
1.19537	0.930351	0.366669	0.930351	0.366669
1.19592	0.930554	0.366155	0.930554	0.366155
1.19648	0.930756	0.36564	0.930756	0.36564
