# phi u uprime x y
11.6062	1.45067	-0.246131	0.395237	-0.564775
11.6067	1.45053	-0.246372	0.395593	-0.564607
11.6073	1.4504	-0.246614	0.395948	-0.564438
11.6079	1.45026	-0.246855	0.396303	-0.564269
11.6084	1.45012	-0.247097	0.396658	-0.5641
11.609	1.44998	-0.247338	0.397014	-0.563931
11.6095	1.44984	-0.247579	0.397369	-0.563762
11.6101	1.4497	-0.24782	0.397724	-0.563593
11.6107	1.44956	-0.248061	0.398079	-0.563423
11.6112	1.44942	-0.248302	0.398434	-0.563253
11.6118	1.44928	-0.248543	0.398789	-0.563084
11.6124	1.44914	-0.248784	0.399144	-0.562914
11.6129	1.449	-0.249024	0.399499	-0.562743
11.6135	1.44886	-0.249265	0.399854	-0.562573
11.614	1.44872	-0.249506	0.400209	-0.562403
11.6146	1.44858	-0.249746	0.400564	-0.562232
11.6152	1.44844	-0.249986	0.400919	-0.562061
11.6157	1.4483	-0.250227	0.401274	-0.56189
11.6163	1.44816	-0.250467	0.401629	-0.561719
11.6169	1.44802	-0.250707	0.401984	-0.561548
11.6174	1.44788	-0.250947	0.402339	-0.561376
11.618	1.44774	-0.251187	0.402694	-0.561205
11.6185	1.44759	-0.251427	0.403048	-0.561033
11.6191	1.44745	-0.251667	0.403403	-0.560861
11.6197	1.44731	-0.251906	0.403758	-0.560689
11.6202	1.44717	-0.252146	0.404112	-0.560517
11.6208	1.44703	-0.252386	0.404467	-0.560345
11.6214	1.44689	-0.252625	0.404822	-0.560172
11.6219	1.44674	-0.252864	0.405176	-0.56
11.6225	1.4466	-0.253104	0.405531	-0.559827
11.623	1.44646	-0.253343	0.405885	-0.559654
11.6236	1.44632	-0.253582	0.40624	-0.559481
11.6242	1.44617	-0.253821	0.406594	-0.559307
11.6247	1.44603	-0.25406	0.406949	-0.559134
11.6253	1.44589	-0.254299	0.407303	-0.55896
11.6259	1.44575	-0.254538	0.407657	-0.558787
11.6264	1.4456	-0.254777	0.408012	-0.558613
11.627	1.44546	-0.255015	0.408366	-0.558439
11.6275	1.44532	-0.255254	0.40872	-0.558265
11.6281	1.44517	-0.255492	0.409075	-0.55809
11.6287	1.44503	-0.255731	0.409429	-0.557916
11.6292	1.44489	-0.255969	0.409783	-0.557741
11.6298	1.44474	-0.256207	0.410137	-0.557566
11.6303	1.4446	-0.256445	0.410491	-0.557391
11.6309	1.44445	-0.256683	0.410846	-0.557216
11.6315	1.44431	-0.256921	0.4112	-0.557041
11.632	1.44416	-0.257159	0.411554	-0.556865
11.6326	1.44402	-0.257397	0.411908	-0.55669
11.6332	1.44388	-0.257635	0.412262	-0.556514
11.6337	1.44373	-0.257872	0.412616	-0.556338
11.6343	1.44359	-0.25811	0.41297	-0.556162
11.6348	1.44344	-0.258347	0.413324	-0.555986
11.6354	1.4433	-0.258585	0.413678	-0.55581
11.636	1.44315	-0.258822	0.414031	-0.555633
11.6365	1.443	-0.259059	0.414385	-0.555456
11.6371	1.44286	-0.259296	0.414739	-0.555279
11.6377	1.44271	-0.259533	0.415093	-0.555102
11.6382	1.44257	-0.25977	0.415447	-0.554925
11.6388	1.44242	-0.260007	0.4158	-0.554748
11.6393	1.44228	-0.260244	0.416154	-0.554571
11.6399	1.44213	-0.26048	0.416508	-0.554393
11.6405	1.44198	-0.260717	0.416861	-0.554215
11.641	1.44184	-0.260954	0.417215	-0.554037
11.6416	1.44169	-0.26119	0.417568	-0.553859
11.6421	1.44154	-0.261426	0.417922	-0.553681
11.6427	1.4414	-0.261663	0.418275	-0.553503
11.6433	1.44125	-0.261899	0.418629	-0.553324
11.6438	1.4411	-0.262135	0.418982	-0.553145
11.6444	1.44095	-0.262371	0.419336	-0.552966
11.645	1.44081	-0.262607	0.419689	-0.552787
11.6455	1.44066	-0.262843	0.420042	-0.552608
11.6461	1.44051	-0.263078	0.420396	-0.552429
11.6466	1.44036	-0.263314	0.420749	-0.552249
11.6472	1.44022	-0.26355	0.421102	-0.55207
11.6478	1.44007	-0.263785	0.421456	-0.55189
11.6483	1.43992	-0.264021	0.421809	-0.55171
11.6489	1.43977	-0.264256	0.422162	-0.55153
11.6494	1.43962	-0.264491	0.422515	-0.55135
11.65	1.43947	-0.264726	0.422868	-0.551169
11.6506	1.43933	-0.264961	0.423221	-0.550989
11.6511	1.43918	-0.265196	0.423574	-0.550808
11.6517	1.43903	-0.265431	0.423927	-0.550627
11.6523	1.43888	-0.265666	0.42428	-0.550446
11.6528	1.43873	-0.265901	0.424633	-0.550265
11.6534	1.43858	-0.266135	0.424986	-0.550083
11.6539	1.43843	-0.26637	0.425339	-0.549902
11.6545	1.43828	-0.266604	0.425692	-0.54972
11.6551	1.43813	-0.266839	0.426045	-0.549538
11.6556	1.43798	-0.267073	0.426398	-0.549356
11.6562	1.43783	-0.267307	0.426751	-0.549174
11.6567	1.43768	-0.267541	0.427103	-0.548992
11.6573	1.43753	-0.267775	0.427456	-0.548809
11.6579	1.43738	-0.268009	0.427809	-0.548627
11.6584	1.43723	-0.268243	0.428161	-0.548444
11.659	1.43708	-0.268477	0.428514	-0.548261
11.6595	1.43693	-0.26871	0.428867	-0.548078
11.6601	1.43678	-0.268944	0.429219	-0.547895
11.6607	1.43663	-0.269177	0.429572	-0.547711
11.6612	1.43648	-0.269411	0.429924	-0.547528
11.6618	1.43633	-0.269644	0.430277	-0.547344
11.6624	1.43617	-0.269877	0.430629	-0.54716
11.6629	1.43602	-0.27011	0.430982	-0.546976
11.6635	1.43587	-0.270344	0.431334	-0.546792
11.664	1.43572	-0.270576	0.431686	-0.546608
11.6646	1.43557	-0.270809	0.432039	-0.546423
11.6652	1.43542	-0.271042	0.432391	-0.546239
11.6657	1.43526	-0.271275	0.432743	-0.546054
11.6663	1.43511	-0.271507	0.433096	-0.545869
11.6668	1.43496	-0.27174	0.433448	-0.545684
11.6674	1.43481	-0.271972	0.4338	-0.545498
11.668	1.43465	-0.272205	0.434152	-0.545313
11.6685	1.4345	-0.272437	0.434504	-0.545127
11.6691	1.43435	-0.272669	0.434856	-0.544942
11.6696	1.43419	-0.272901	0.435208	-0.544756
11.6702	1.43404	-0.273133	0.43556	-0.54457
11.6708	1.43389	-0.273365	0.435912	-0.544383
11.6713	1.43373	-0.273597	0.436264	-0.544197
11.6719	1.43358	-0.273829	0.436616	-0.544011
11.6725	1.43343	-0.27406	0.436968	-0.543824
11.673	1.43327	-0.274292	0.43732	-0.543637
11.6736	1.43312	-0.274523	0.437672	-0.54345
11.6741	1.43297	-0.274755	0.438024	-0.543263
11.6747	1.43281	-0.274986	0.438375	-0.543076
11.6753	1.43266	-0.275217	0.438727	-0.542888
11.6758	1.4325	-0.275448	0.439079	-0.5427
11.6764	1.43235	-0.275679	0.43943	-0.542513
11.6769	1.43219	-0.27591	0.439782	-0.542325
11.6775	1.43204	-0.276141	0.440134	-0.542137
11.6781	1.43188	-0.276371	0.440485	-0.541948
11.6786	1.43173	-0.276602	0.440837	-0.54176
11.6792	1.43157	-0.276833	0.441188	-0.541571
11.6797	1.43142	-0.277063	0.44154	-0.541383
11.6803	1.43126	-0.277293	0.441891	-0.541194
11.6809	1.43111	-0.277524	0.442243	-0.541005
11.6814	1.43095	-0.277754	0.442594	-0.540815
11.682	1.4308	-0.277984	0.442946	-0.540626
11.6825	1.43064	-0.278214	0.443297	-0.540436
11.6831	1.43048	-0.278444	0.443648	-0.540247
11.6837	1.43033	-0.278674	0.443999	-0.540057
11.6842	1.43017	-0.278903	0.444351	-0.539867
11.6848	1.43002	-0.279133	0.444702	-0.539677
11.6853	1.42986	-0.279363	0.445053	-0.539487
11.6859	1.4297	-0.279592	0.445404	-0.539296
11.6865	1.42955	-0.279821	0.445755	-0.539105
11.687	1.42939	-0.280051	0.446106	-0.538915
11.6876	1.42923	-0.28028	0.446457	-0.538724
11.6882	1.42907	-0.280509	0.446808	-0.538533
11.6887	1.42892	-0.280738	0.447159	-0.538341
11.6893	1.42876	-0.280967	0.44751	-0.53815
11.6898	1.4286	-0.281196	0.447861	-0.537958
11.6904	1.42844	-0.281424	0.448212	-0.537767
11.691	1.42829	-0.281653	0.448563	-0.537575
11.6915	1.42813	-0.281882	0.448914	-0.537383
11.6921	1.42797	-0.28211	0.449265	-0.53719
11.6926	1.42781	-0.282338	0.449615	-0.536998
11.6932	1.42765	-0.282567	0.449966	-0.536806
11.6938	1.4275	-0.282795	0.450317	-0.536613
11.6943	1.42734	-0.283023	0.450667	-0.53642
11.6949	1.42718	-0.283251	0.451018	-0.536227
11.6954	1.42702	-0.283479	0.451369	-0.536034
11.696	1.42686	-0.283707	0.451719	-0.535841
11.6966	1.4267	-0.283934	0.45207	-0.535647
11.6971	1.42654	-0.284162	0.45242	-0.535453
11.6977	1.42638	-0.28439	0.452771	-0.53526
11.6982	1.42622	-0.284617	0.453121	-0.535066
11.6988	1.42606	-0.284844	0.453472	-0.534872
11.6994	1.42591	-0.285072	0.453822	-0.534677
11.6999	1.42575	-0.285299	0.454172	-0.534483
11.7005	1.42559	-0.285526	0.454523	-0.534288
11.701	1.42543	-0.285753	0.454873	-0.534094
11.7016	1.42527	-0.28598	0.455223	-0.533899
11.7022	1.42511	-0.286206	0.455573	-0.533704
11.7027	1.42494	-0.286433	0.455923	-0.533508
11.7033	1.42478	-0.28666	0.456274	-0.533313
11.7038	1.42462	-0.286886	0.456624	-0.533117
11.7044	1.42446	-0.287113	0.456974	-0.532922
11.705	1.4243	-0.287339	0.457324	-0.532726
11.7055	1.42414	-0.287565	0.457674	-0.53253
11.7061	1.42398	-0.287791	0.458024	-0.532334
11.7066	1.42382	-0.288017	0.458374	-0.532137
11.7072	1.42366	-0.288243	0.458724	-0.531941
11.7078	1.4235	-0.288469	0.459074	-0.531744
11.7083	1.42333	-0.288695	0.459423	-0.531547
11.7089	1.42317	-0.28892	0.459773	-0.53135
11.7094	1.42301	-0.289146	0.460123	-0.531153
11.71	1.42285	-0.289372	0.460473	-0.530956
11.7106	1.42269	-0.289597	0.460822	-0.530759
11.7111	1.42252	-0.289822	0.461172	-0.530561
11.7117	1.42236	-0.290047	0.461522	-0.530363
11.7122	1.4222	-0.290272	0.461871	-0.530165
11.7128	1.42204	-0.290497	0.462221	-0.529967
11.7134	1.42187	-0.290722	0.46257	-0.529769
11.7139	1.42171	-0.290947	0.46292	-0.529571
11.7145	1.42155	-0.291172	0.463269	-0.529372
11.715	1.42139	-0.291397	0.463619	-0.529173
11.7156	1.42122	-0.291621	0.463968	-0.528974
11.7162	1.42106	-0.291845	0.464318	-0.528775
11.7167	1.4209	-0.29207	0.464667	-0.528576
11.7173	1.42073	-0.292294	0.465016	-0.528377
11.7178	1.42057	-0.292518	0.465366	-0.528177
11.7184	1.4204	-0.292742	0.465715	-0.527978
11.719	1.42024	-0.292966	0.466064	-0.527778
11.7195	1.42008	-0.29319	0.466413	-0.527578
11.7201	1.41991	-0.293414	0.466762	-0.527378
11.7206	1.41975	-0.293638	0.467111	-0.527177
11.7212	1.41958	-0.293861	0.467461	-0.526977
11.7218	1.41942	-0.294085	0.46781	-0.526776
11.7223	1.41925	-0.294308	0.468159	-0.526575
11.7229	1.41909	-0.294531	0.468508	-0.526374
11.7234	1.41893	-0.294754	0.468857	-0.526173
11.724	1.41876	-0.294978	0.469205	-0.525972
11.7246	1.4186	-0.295201	0.469554	-0.525771
11.7251	1.41843	-0.295423	0.469903	-0.525569
11.7257	1.41826	-0.295646	0.470252	-0.525367
11.7262	1.4181	-0.295869	0.470601	-0.525165
11.7268	1.41793	-0.296092	0.470949	-0.524963
11.7273	1.41777	-0.296314	0.471298	-0.524761
11.7279	1.4176	-0.296537	0.471647	-0.524559
11.7285	1.41744	-0.296759	0.471995	-0.524356
11.729	1.41727	-0.296981	0.472344	-0.524153
11.7296	1.4171	-0.297203	0.472693	-0.523951
11.7301	1.41694	-0.297425	0.473041	-0.523748
11.7307	1.41677	-0.297647	0.47339	-0.523544
11.7313	1.4166	-0.297869	0.473738	-0.523341
11.7318	1.41644	-0.298091	0.474087	-0.523138
11.7324	1.41627	-0.298312	0.474435	-0.522934
11.7329	1.4161	-0.298534	0.474783	-0.52273
11.7335	1.41594	-0.298756	0.475132	-0.522526
11.7341	1.41577	-0.298977	0.47548	-0.522322
11.7346	1.4156	-0.299198	0.475828	-0.522118
11.7352	1.41544	-0.299419	0.476176	-0.521913
11.7357	1.41527	-0.29964	0.476525	-0.521708
11.7363	1.4151	-0.299861	0.476873	-0.521504
11.7369	1.41493	-0.300082	0.477221	-0.521299
11.7374	1.41476	-0.300303	0.477569	-0.521094
11.738	1.4146	-0.300524	0.477917	-0.520888
11.7385	1.41443	-0.300744	0.478265	-0.520683
11.7391	1.41426	-0.300965	0.478613	-0.520477
11.7397	1.41409	-0.301185	0.478961	-0.520272
11.7402	1.41392	-0.301405	0.479309	-0.520066
11.7408	1.41375	-0.301626	0.479657	-0.51986
11.7413	1.41359	-0.301846	0.480004	-0.519653
11.7419	1.41342	-0.302066	0.480352	-0.519447
11.7424	1.41325	-0.302286	0.4807	-0.51924
11.743	1.41308	-0.302505	0.481048	-0.519034
11.7436	1.41291	-0.302725	0.481395	-0.518827
11.7441	1.41274	-0.302945	0.481743	-0.51862
11.7447	1.41257	-0.303164	0.482091	-0.518413
11.7452	1.4124	-0.303384	0.482438	-0.518205
11.7458	1.41223	-0.303603	0.482786	-0.517998
11.7464	1.41206	-0.303822	0.483133	-0.51779
11.7469	1.41189	-0.304041	0.483481	-0.517582
11.7475	1.41172	-0.30426	0.483828	-0.517374
11.748	1.41155	-0.304479	0.484176	-0.517166
11.7486	1.41138	-0.304698	0.484523	-0.516958
11.7492	1.41121	-0.304917	0.48487	-0.516749
11.7497	1.41104	-0.305135	0.485218	-0.516541
11.7503	1.41087	-0.305354	0.485565	-0.516332
11.7508	1.4107	-0.305572	0.485912	-0.516123
11.7514	1.41053	-0.305791	0.486259	-0.515914
11.752	1.41036	-0.306009	0.486607	-0.515704
11.7525	1.41019	-0.306227	0.486954	-0.515495
11.7531	1.41002	-0.306445	0.487301	-0.515285
11.7536	1.40985	-0.306663	0.487648	-0.515075
11.7542	1.40967	-0.306881	0.487995	-0.514866
11.7547	1.4095	-0.307099	0.488342	-0.514655
11.7553	1.40933	-0.307316	0.488689	-0.514445
11.7559	1.40916	-0.307534	0.489036	-0.514235
11.7564	1.40899	-0.307751	0.489383	-0.514024
11.757	1.40882	-0.307968	0.48973	-0.513813
11.7575	1.40864	-0.308186	0.490076	-0.513603
11.7581	1.40847	-0.308403	0.490423	-0.513391
11.7587	1.4083	-0.30862	0.49077	-0.51318
11.7592	1.40813	-0.308837	0.491117	-0.512969
11.7598	1.40795	-0.309054	0.491463	-0.512757
11.7603	1.40778	-0.30927	0.49181	-0.512546
11.7609	1.40761	-0.309487	0.492156	-0.512334
11.7614	1.40744	-0.309704	0.492503	-0.512122
11.762	1.40726	-0.30992	0.492849	-0.511909
11.7626	1.40709	-0.310136	0.493196	-0.511697
11.7631	1.40692	-0.310353	0.493542	-0.511485
11.7637	1.40674	-0.310569	0.493889	-0.511272
11.7642	1.40657	-0.310785	0.494235	-0.511059
11.7648	1.4064	-0.311001	0.494582	-0.510846
11.7654	1.40622	-0.311216	0.494928	-0.510633
11.7659	1.40605	-0.311432	0.495274	-0.51042
11.7665	1.40587	-0.311648	0.49562	-0.510206
11.767	1.4057	-0.311863	0.495967	-0.509992
11.7676	1.40553	-0.312079	0.496313	-0.509779
11.7681	1.40535	-0.312294	0.496659	-0.509565
11.7687	1.40518	-0.312509	0.497005	-0.50935
11.7693	1.405	-0.312724	0.497351	-0.509136
11.7698	1.40483	-0.312939	0.497697	-0.508922
11.7704	1.40465	-0.313154	0.498043	-0.508707
11.7709	1.40448	-0.313369	0.498389	-0.508492
11.7715	1.4043	-0.313584	0.498735	-0.508277
11.7721	1.40413	-0.313799	0.499081	-0.508062
11.7726	1.40395	-0.314013	0.499426	-0.507847
11.7732	1.40378	-0.314227	0.499772	-0.507631
11.7737	1.4036	-0.314442	0.500118	-0.507416
11.7743	1.40343	-0.314656	0.500464	-0.5072
11.7748	1.40325	-0.31487	0.500809	-0.506984
11.7754	1.40308	-0.315084	0.501155	-0.506768
11.776	1.4029	-0.315298	0.501501	-0.506552
11.7765	1.40272	-0.315512	0.501846	-0.506335
11.7771	1.40255	-0.315726	0.502192	-0.506119
11.7776	1.40237	-0.315939	0.502537	-0.505902
11.7782	1.40219	-0.316153	0.502883	-0.505685
11.7788	1.40202	-0.316366	0.503228	-0.505468
11.7793	1.40184	-0.316579	0.503573	-0.505251
11.7799	1.40166	-0.316793	0.503919	-0.505034
11.7804	1.40149	-0.317006	0.504264	-0.504816
11.781	1.40131	-0.317219	0.504609	-0.504598
11.7815	1.40113	-0.317431	0.504954	-0.50438
11.7821	1.40096	-0.317644	0.5053	-0.504162
11.7827	1.40078	-0.317857	0.505645	-0.503944
11.7832	1.4006	-0.31807	0.50599	-0.503726
11.7838	1.40042	-0.318282	0.506335	-0.503507
11.7843	1.40025	-0.318494	0.50668	-0.503289
11.7849	1.40007	-0.318707	0.507025	-0.50307
11.7854	1.39989	-0.318919	0.50737	-0.502851
11.786	1.39971	-0.319131	0.507715	-0.502632
11.7866	1.39954	-0.319343	0.50806	-0.502412
11.7871	1.39936	-0.319555	0.508405	-0.502193
11.7877	1.39918	-0.319766	0.508749	-0.501973
11.7882	1.399	-0.319978	0.509094	-0.501753
11.7888	1.39882	-0.32019	0.509439	-0.501533
11.7893	1.39864	-0.320401	0.509784	-0.501313
11.7899	1.39846	-0.320612	0.510128	-0.501093
11.7905	1.39829	-0.320824	0.510473	-0.500872
11.791	1.39811	-0.321035	0.510818	-0.500652
11.7916	1.39793	-0.321246	0.511162	-0.500431
11.7921	1.39775	-0.321457	0.511507	-0.50021
11.7927	1.39757	-0.321668	0.511851	-0.499989
11.7933	1.39739	-0.321878	0.512196	-0.499767
11.7938	1.39721	-0.322089	0.51254	-0.499546
11.7944	1.39703	-0.322299	0.512884	-0.499324
11.7949	1.39685	-0.32251	0.513229	-0.499102
11.7955	1.39667	-0.32272	0.513573	-0.498881
11.796	1.39649	-0.32293	0.513917	-0.498658
11.7966	1.39631	-0.32314	0.514261	-0.498436
11.7972	1.39613	-0.32335	0.514605	-0.498214
11.7977	1.39595	-0.32356	0.51495	-0.497991
11.7983	1.39577	-0.32377	0.515294	-0.497768
11.7988	1.39559	-0.32398	0.515638	-0.497545
11.7994	1.39541	-0.324189	0.515982	-0.497322
11.7999	1.39523	-0.324399	0.516326	-0.497099
11.8005	1.39505	-0.324608	0.51667	-0.496876
11.8011	1.39487	-0.324817	0.517014	-0.496652
11.8016	1.39469	-0.325027	0.517357	-0.496428
11.8022	1.3945	-0.325236	0.517701	-0.496204
11.8027	1.39432	-0.325445	0.518045	-0.49598
11.8033	1.39414	-0.325653	0.518389	-0.495756
11.8038	1.39396	-0.325862	0.518732	-0.495532
11.8044	1.39378	-0.326071	0.519076	-0.495307
11.805	1.3936	-0.326279	0.51942	-0.495082
11.8055	1.39342	-0.326488	0.519763	-0.494857
11.8061	1.39323	-0.326696	0.520107	-0.494632
11.8066	1.39305	-0.326904	0.52045	-0.494407
11.8072	1.39287	-0.327112	0.520794	-0.494182
11.8077	1.39269	-0.32732	0.521137	-0.493956
11.8083	1.3925	-0.327528	0.521481	-0.49373
11.8089	1.39232	-0.327736	0.521824	-0.493504
11.8094	1.39214	-0.327944	0.522167	-0.493278
11.81	1.39196	-0.328151	0.52251	-0.493052
11.8105	1.39177	-0.328359	0.522854	-0.492826
11.8111	1.39159	-0.328566	0.523197	-0.492599
11.8116	1.39141	-0.328774	0.52354	-0.492373
11.8122	1.39122	-0.328981	0.523883	-0.492146
11.8128	1.39104	-0.329188	0.524226	-0.491919
11.8133	1.39086	-0.329395	0.524569	-0.491691
11.8139	1.39067	-0.329602	0.524912	-0.491464
11.8144	1.39049	-0.329808	0.525255	-0.491237
11.815	1.39031	-0.330015	0.525598	-0.491009
11.8155	1.39012	-0.330221	0.525941	-0.490781
11.8161	1.38994	-0.330428	0.526284	-0.490553
11.8167	1.38976	-0.330634	0.526627	-0.490325
11.8172	1.38957	-0.33084	0.526969	-0.490096
11.8178	1.38939	-0.331046	0.527312	-0.489868
11.8183	1.3892	-0.331252	0.527655	-0.489639
11.8189	1.38902	-0.331458	0.527997	-0.48941
11.8194	1.38883	-0.331664	0.52834	-0.489181
11.82	1.38865	-0.33187	0.528682	-0.488952
11.8206	1.38846	-0.332075	0.529025	-0.488723
11.8211	1.38828	-0.332281	0.529367	-0.488493
11.8217	1.38809	-0.332486	0.52971	-0.488264
11.8222	1.38791	-0.332691	0.530052	-0.488034
11.8228	1.38772	-0.332897	0.530395	-0.487804
11.8233	1.38754	-0.333102	0.530737	-0.487574
11.8239	1.38735	-0.333307	0.531079	-0.487343
11.8244	1.38717	-0.333511	0.531421	-0.487113
11.825	1.38698	-0.333716	0.531764	-0.486882
11.8256	1.3868	-0.333921	0.532106	-0.486651
11.8261	1.38661	-0.334125	0.532448	-0.48642
11.8267	1.38642	-0.33433	0.53279	-0.486189
11.8272	1.38624	-0.334534	0.533132	-0.485958
11.8278	1.38605	-0.334738	0.533474	-0.485726
11.8283	1.38587	-0.334942	0.533816	-0.485495
11.8289	1.38568	-0.335146	0.534158	-0.485263
11.8295	1.38549	-0.33535	0.5345	-0.485031
11.83	1.38531	-0.335554	0.534841	-0.484799
11.8306	1.38512	-0.335757	0.535183	-0.484566
11.8311	1.38493	-0.335961	0.535525	-0.484334
11.8317	1.38475	-0.336164	0.535867	-0.484101
11.8322	1.38456	-0.336368	0.536208	-0.483869
11.8328	1.38437	-0.336571	0.53655	-0.483636
11.8333	1.38418	-0.336774	0.536892	-0.483402
11.8339	1.384	-0.336977	0.537233	-0.483169
11.8345	1.38381	-0.33718	0.537575	-0.482936
11.835	1.38362	-0.337383	0.537916	-0.482702
11.8356	1.38343	-0.337585	0.538257	-0.482468
11.8361	1.38325	-0.337788	0.538599	-0.482234
11.8367	1.38306	-0.33799	0.53894	-0.482
11.8372	1.38287	-0.338193	0.539281	-0.481766
11.8378	1.38268	-0.338395	0.539623	-0.481531
11.8384	1.38249	-0.338597	0.539964	-0.481297
11.8389	1.3823	-0.338799	0.540305	-0.481062
11.8395	1.38212	-0.339001	0.540646	-0.480827
11.84	1.38193	-0.339203	0.540987	-0.480592
11.8406	1.38174	-0.339404	0.541328	-0.480357
11.8411	1.38155	-0.339606	0.541669	-0.480121
11.8417	1.38136	-0.339807	0.54201	-0.479885
11.8422	1.38117	-0.340009	0.542351	-0.47965
11.8428	1.38098	-0.34021	0.542692	-0.479414
11.8434	1.38079	-0.340411	0.543033	-0.479178
11.8439	1.38061	-0.340612	0.543374	-0.478941
11.8445	1.38042	-0.340813	0.543714	-0.478705
11.845	1.38023	-0.341014	0.544055	-0.478468
11.8456	1.38004	-0.341215	0.544396	-0.478231
11.8461	1.37985	-0.341415	0.544736	-0.477994
11.8467	1.37966	-0.341616	0.545077	-0.477757
11.8473	1.37947	-0.341816	0.545418	-0.47752
11.8478	1.37928	-0.342016	0.545758	-0.477283
11.8484	1.37909	-0.342217	0.546098	-0.477045
11.8489	1.3789	-0.342417	0.546439	-0.476807
11.8495	1.37871	-0.342617	0.546779	-0.476569
11.85	1.37852	-0.342816	0.54712	-0.476331
11.8506	1.37833	-0.343016	0.54746	-0.476093
11.8511	1.37813	-0.343216	0.5478	-0.475854
11.8517	1.37794	-0.343415	0.54814	-0.475616
11.8523	1.37775	-0.343615	0.54848	-0.475377
11.8528	1.37756	-0.343814	0.548821	-0.475138
11.8534	1.37737	-0.344013	0.549161	-0.474899
11.8539	1.37718	-0.344212	0.549501	-0.474659
11.8545	1.37699	-0.344411	0.549841	-0.47442
11.855	1.3768	-0.34461	0.550181	-0.47418
11.8556	1.37661	-0.344809	0.55052	-0.473941
11.8561	1.37641	-0.345007	0.55086	-0.473701
11.8567	1.37622	-0.345206	0.5512	-0.473461
11.8573	1.37603	-0.345404	0.55154	-0.47322
11.8578	1.37584	-0.345603	0.55188	-0.47298
11.8584	1.37565	-0.345801	0.552219	-0.472739
11.8589	1.37545	-0.345999	0.552559	-0.472498
11.8595	1.37526	-0.346197	0.552899	-0.472257
11.86	1.37507	-0.346395	0.553238	-0.472016
11.8606	1.37488	-0.346592	0.553578	-0.471775
11.8611	1.37468	-0.34679	0.553917	-0.471534
11.8617	1.37449	-0.346988	0.554257	-0.471292
11.8622	1.3743	-0.347185	0.554596	-0.47105
11.8628	1.37411	-0.347382	0.554935	-0.470808
11.8634	1.37391	-0.347579	0.555275	-0.470566
11.8639	1.37372	-0.347777	0.555614	-0.470324
11.8645	1.37353	-0.347973	0.555953	-0.470081
11.865	1.37333	-0.34817	0.556292	-0.469839
11.8656	1.37314	-0.348367	0.556631	-0.469596
11.8661	1.37295	-0.348564	0.55697	-0.469353
11.8667	1.37275	-0.34876	0.557309	-0.46911
11.8672	1.37256	-0.348957	0.557648	-0.468866
11.8678	1.37237	-0.349153	0.557987	-0.468623
11.8684	1.37217	-0.349349	0.558326	-0.468379
11.8689	1.37198	-0.349545	0.558665	-0.468135
11.8695	1.37178	-0.349741	0.559004	-0.467892
11.87	1.37159	-0.349937	0.559343	-0.467647
11.8706	1.3714	-0.350133	0.559682	-0.467403
11.8711	1.3712	-0.350328	0.56002	-0.467159
11.8717	1.37101	-0.350524	0.560359	-0.466914
11.8722	1.37081	-0.350719	0.560697	-0.466669
11.8728	1.37062	-0.350915	0.561036	-0.466424
11.8734	1.37042	-0.35111	0.561375	-0.466179
11.8739	1.37023	-0.351305	0.561713	-0.465934
11.8745	1.37003	-0.3515	0.562051	-0.465688
11.875	1.36984	-0.351695	0.56239	-0.465443
11.8756	1.36964	-0.351889	0.562728	-0.465197
11.8761	1.36945	-0.352084	0.563066	-0.464951
11.8767	1.36925	-0.352279	0.563405	-0.464705
11.8772	1.36906	-0.352473	0.563743	-0.464458
11.8778	1.36886	-0.352667	0.564081	-0.464212
11.8783	1.36867	-0.352861	0.564419	-0.463965
11.8789	1.36847	-0.353055	0.564757	-0.463718
11.8795	1.36827	-0.353249	0.565095	-0.463471
11.88	1.36808	-0.353443	0.565433	-0.463224
11.8806	1.36788	-0.353637	0.565771	-0.462977
11.8811	1.36769	-0.353831	0.566109	-0.462729
